Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Bundle-HAS-24-1-presc-Doxycyline.json	2439	1	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	2	4	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-24-1-presc-Topiramate.json	2485	0	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	2	6	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-25-NOVORAPID.json	3408	1	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	5	21	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-26-Diazepam.json	2443	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	3	4	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-27-1-presc-GLUCOPHAGE.json	2328	1	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	2	5	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-27-2-presc-Rifampicine.json	2163	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	6	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-28-Presc-LOVENOX.json	4003	1	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	3	5	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-29-Presc-LOVENOX.json	2745	1	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	2	4	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-30-1-Presc-Hydrocortisone.json	6091	1	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	2	10	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-30-2-Presc-Cetirizine.json	2394	1	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	3	4	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-31-Presc-DUROGESIC.json	2595	1	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	2	4	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-32-1-Presc-LOVENOX.json	2699	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	2	4	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-32-2-Presc-ULTIBRO-BREEZ.json	2857	1	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	2	4	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-33-Presc-VERSATIS.json	2205	1	1	0	0	0	0	0	1	36	0	0	0	0	0	0	0	0	0	0	3	3	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-MultiLine-Presc-METFORMINE-GLICLAZIDE.json	5771	1	4	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	2	8	30	0	0	0	0	0	0
fsh-generated/resources/Bundle-MultiLine-Presc-METHOTREXATE-LEDERFOLINE.json	5548	1	1	0	0	0	0	0	1	62	0	0	0	0	0	0	0	0	0	0	2	12	32	0	0	0	0	0	0
fsh-generated/resources/Bundle-MultiLine-Presc-Sucralfate-Paracetamol.json	6070	2	0	0	0	0	0	0	1	50	0	0	0	0	0	0	0	0	0	0	2	7	33	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-BISOPROLOL-SANDOZ-DosesRationnelles.json	4029	1	1	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	2	6	23	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Betamethasone-ApplCut.json	2971	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	7	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-DoseDiffParHoraire.json	3307	1	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	2	7	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-SiDouleur-MaxPrise-DelaisMin.json	3497	1	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	3	7	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-TL6h-MedCodeableConcept.json	2354	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	2	6	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-TLMardisVendredis.json	2456	1	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	2	5	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CODOLIPRANE-MedCodeableConcept.json	2753	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	4	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Capecitabine-Dose-Calculee.json	3689	0	1	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	2	5	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-DIPROSONE-AppCut.json	4056	2	0	0	1	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	3	5	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-DOLIPRANE-20DoseParKG.json	3960	1	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	2	6	21	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-EFFERALGAN.json	4062	1	1	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	2	8	20	0	0	0	0	0	1
fsh-generated/resources/Bundle-Presc-Fentanyl-patch72h-TL3j.json	3819	1	1	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	2	8	21	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MATRIFEN-patch-TL72h.json	4014	1	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	2	8	21	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MV-PerfGl-NaCl-KCl.json	2606	1	1	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	3	6	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Methylpredinosolone-DosesEvolutives.json	4807	1	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	2	9	21	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MiniperfCefotaxime-En20min-Pdt3j.json	6225	1	1	0	0	0	0	0	1	38	0	0	0	0	0	0	0	0	0	0	3	12	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MiniperfCefotaxime-En20min-Pdt4j.json	5969	1	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	2	12	21	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-NICORETTESKIN-patch.json	4091	1	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	3	8	23	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Nicotine-15mgPar16h.json	2782	1	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	2	6	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol-DoseEvolutive.json	3666	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	2	7	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol-SiDouleur-MaxPrise-DelaisMin.json	3874	1	1	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	2	9	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol-TL6h.json	2678	1	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	3	6	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol.json	2693	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	2	6	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-ParacetamolCodeine-500mg30mg.json	4153	1	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	2	8	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-PerfDobutamine-Qsp40mL.json	6338	1	1	0	0	0	0	0	1	41	0	0	0	0	0	0	0	0	0	0	3	12	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-PerfGl-NaCl-KCl-1l.json	7390	2	1	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	2	14	23	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-PerfGl-NaCl-KCl-500ml.json	7164	2	0	0	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	2	14	24	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-SolPrPerf-BIONOLYTE-G5-500mL-Sur12h.json	3768	0	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	3	7	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-MultiLine-Presc-Alt-METFORMINE-GLICLAZIDE.json	12611	2	11	0	0	0	0	0	1	68	0	0	0	0	0	0	0	0	0	0	2	22	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-DOLIPRANE-Interpret.json	4068	1	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	2	8	10	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-DOLIPRANE.json	4209	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	8	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Morphine-PCA.json	7852	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	13	14	0	1	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Paracetamol-SiDouleur.json	9471	2	6	0	0	0	0	0	1	149	0	0	0	0	0	0	0	0	0	0	2	19	15	0	0	1	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Paracetamol.json	9727	2	1	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	3	18	25	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-perfusion-6-composants.json	16026	2	1	0	0	0	0	0	1	116	0	0	0	0	0	0	0	0	0	0	2	35	20	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-additional-action-relationship-type.json	866	0	0	0	1	0	1	0	1	6	0	0	0	0	0	0	0	0	0	0	3	7	59	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-additional-when-codes-cs.json	3090	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	2	11	52	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-note-scope-codes.json	1617	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	8	96	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-uf-role-codes.json	875	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	8	32	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Forme-ConceptMap.json	147667	14	0	0	0	0	0	0	13	10829	0	0	0	0	0	0	0	1	0	0	13	178	290	0	0	0	14	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Unite-ConceptMap.json	25921	3	0	0	0	0	0	0	2	3345	0	0	0	0	0	0	0	0	0	0	7	27	153	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Voie-ConceptMap.json	32090	4	0	0	0	0	0	0	3	247	0	0	0	0	0	0	0	1	0	0	6	44	76	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-gender-conceptmap.json	1938	1	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	6	7	23	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-observation-conceptmap.json	18349	2	0	0	0	0	0	0	1	114	0	0	0	0	0	0	0	0	0	0	6	27	49	0	0	0	5	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-dosageinstruction-conceptmap.json	170319	9	0	0	0	0	0	0	9	141	0	0	0	0	0	0	0	1	0	0	9	180	293	0	0	0	12	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-encounter-conceptmap.json	1691	1	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	5	5	33	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationcomp-conceptmap.json	3424	0	0	0	0	0	0	0	1	54	0	0	0	0	0	0	0	0	0	0	6	7	25	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationnoncompound-conceptmap.json	22889	2	0	0	0	0	0	0	1	58	0	0	0	0	0	0	0	0	0	0	5	28	63	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationrequest-conceptmap.json	45463	3	0	0	0	0	0	0	2	13	0	0	0	0	0	0	0	0	0	0	6	52	83	0	0	0	4	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-avec-INS-conceptmap.json	9677	2	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	5	14	47	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-id-seul-conceptmap.json	1587	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	1	0	0	4	5	19	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-sans-INS-conceptmap.json	7372	1	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	4	11	27	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-practitioner-id-seul-conceptmap.json	1543	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	4	18	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-practitioner-identite-conceptmap.json	4965	1	0	0	1	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	4	9	24	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrRangeMedication.json	1966	1	0	14	0	0	0	1	1	55	0	0	0	0	0	0	0	0	0	0	0	15	789	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrRatioMedication.json	1623	0	0	20	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	13	160	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrSimpleQuantityMedication.json	2408	1	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	16	157	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-additional-action-relationship.json	1766	1	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	15	195	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-additional-when-values.json	1621	1	0	15	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	15	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-basis-of-dose-component.json	1973	0	0	14	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	23	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-drug-characteristic.json	3532	1	0	28	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	0	37	184	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-inpatient-medicationrequest.json	3655	1	0	326	0	0	0	0	0	37	0	0	0	0	0	0	0	2	0	0	1	154	622	0	0	0	21	1	1
fsh-generated/resources/StructureDefinition-fr-is-vehicle.json	1463	0	0	15	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	14	78	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-medication-compound.json	4087	1	0	36	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	46	119	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-medication-noncompound.json	8096	2	0	42	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	1	58	163	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-medication.json	4361	0	0	34	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	44	106	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-medicationrequest-note-scope.json	1637	1	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	15	66	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-medicationrequest.json	11713	1	0	4	0	0	0	0	0	44	0	0	0	0	0	0	0	2	0	0	1	162	354	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-mp-substance.json	2194	1	0	9	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	15	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-observation-for-prescription.json	1213	1	0	51	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	59	216	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-prescription-bundle-for-example.json	1669	1	0	23	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	51	118	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-requestgroup-for-prescription.json	1933	0	0	29	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	0	58	185	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-treatment-intent.json	1858	1	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	15	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-uf-role.json	1543	1	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	14	58	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrMethodOfAdministration.json	673	0	0	0	0	0	0	0	1	1490	0	0	0	0	0	0	0	0	0	0	6	3	211	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-additional-action-relationship-type-value-set.json	887	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	4	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-additional-when-codes-vs.json	814	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	5	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-inpatient-medication-code.json	827	1	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	7	4	60	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-medication-code.json	945	1	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	8	5	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-mp-dose-form.json	622	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	3	147	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-note-scope-codes-vs.json	774	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	4	28	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-route-of-administration.json	674	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	3	149	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-substance-code.json	708	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	4	61	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-treatment-intent.json	868	0	0	0	0	0	0	0	1	1460	0	0	0	0	0	0	0	0	0	0	3	3	349	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-uf-role-code-for-prescription.json	724	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	4	23	0	0	0	1	0	0
/input/includes/markdown-link-references.md	104	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	10320	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	3810	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/data/features.yml	176	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/change-log.md	6271	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/PN13-prescription-compound.md	7297	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	8724	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
