Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Bundle-HAS-13-Presc-Desloratadine.json	2360	1	1	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	7	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-14-1-Presc-CODOLIPRANE.json	3298	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	7	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-14-2-Presc-Betamethasone.json	2712	2	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	7	23	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-15-Presc-Morphine.json	2451	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-16-Presc-Racecadotril.json	2558	1	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	6	16	0	0	0	0	0	1
fsh-generated/resources/Bundle-HAS-17-Presc-Budesonide.json	2796	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-18-Presc-Budesonide-MV.json	2794	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-19-Presc-Paracetamol.json	2601	1	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-20-Presc-Hydrocortisone.json	2521	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-21-Presc-Prednisolone.json	6388	2	1	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	11	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-22-Presc-Prednisolone.json	6390	2	1	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	11	23	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-23-1-Presc-Fluindione.json	3496	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	6	27	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-23-2-Presc-Amiodarone.json	2714	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	6	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-24-1-presc-Doxycyline.json	2439	1	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	6	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-24-1-presc-Topiramate.json	2485	1	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	5	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-25-NOVORAPID.json	3408	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	5	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-26-Diazepam.json	2443	1	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-27-1-presc-GLUCOPHAGE.json	2328	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-27-2-presc-Rifampicine.json	2163	1	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-28-Presc-LOVENOX.json	4003	1	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	5	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-29-Presc-LOVENOX.json	2745	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	5	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-30-1-Presc-Hydrocortisone.json	6091	2	2	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	9	21	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-30-2-Presc-Cetirizine.json	2394	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	4	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-31-Presc-DUROGESIC.json	2595	2	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	4	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-32-1-Presc-LOVENOX.json	2699	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	4	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-32-2-Presc-ULTIBRO-BREEZ.json	2857	1	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	4	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-33-Presc-VERSATIS.json	2205	2	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	4	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-MultiLine-Presc-METFORMINE-GLICLAZIDE.json	5771	1	3	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	7	32	0	0	0	0	0	0
fsh-generated/resources/Bundle-MultiLine-Presc-METHOTREXATE-LEDERFOLINE.json	5548	2	1	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	8	31	0	0	0	0	0	0
fsh-generated/resources/Bundle-MultiLine-Presc-Sucralfate-Paracetamol.json	6070	2	1	0	0	0	0	0	1	165	0	0	0	0	0	0	0	0	0	0	8	34	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-BISOPROLOL-SANDOZ-DosesRationnelles.json	4029	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	6	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Betamethasone-ApplCut.json	2971	1	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	5	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-DoseDiffParHoraire.json	3307	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	6	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-SiDouleur-MaxPrise-DelaisMin.json	3497	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	5	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-TL6h-MedCodeableConcept.json	2354	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	4	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-TLMardisVendredis.json	2456	1	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	4	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CODOLIPRANE-MedCodeableConcept.json	2753	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Capecitabine-Dose-Calculee.json	3689	1	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	5	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-DIPROSONE-AppCut.json	4056	2	1	0	1	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	6	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-DOLIPRANE-20DoseParKG.json	3960	1	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	5	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-EFFERALGAN.json	4062	2	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	5	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Fentanyl-patch72h-TL3j.json	3819	1	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	5	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MATRIFEN-patch-TL72h.json	4014	2	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	6	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MV-PerfGl-NaCl-KCl.json	2606	1	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	3	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Methylpredinosolone-DosesEvolutives.json	4807	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	6	44	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MiniperfCefotaxime-En20min-Pdt3j.json	6225	4	2	0	0	0	0	0	1	147	0	0	0	0	0	0	0	0	0	0	8	25	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MiniperfCefotaxime-En20min-Pdt4j.json	5969	3	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	7	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-NICORETTESKIN-patch.json	4091	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	1	0	0	5	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Nicotine-15mgPar16h.json	2782	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	6	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol-DoseEvolutive.json	3666	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	5	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol-SiDouleur-MaxPrise-DelaisMin.json	3874	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	5	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol-TL6h.json	2678	1	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	5	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol.json	2693	1	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-ParacetamolCodeine-500mg30mg.json	4153	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	15	0	0	1	0	0	0
fsh-generated/resources/Bundle-Presc-PerfDobutamine-Qsp40mL.json	6338	2	1	0	0	0	0	0	1	165	0	0	0	0	0	0	0	0	0	0	12	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-PerfGl-NaCl-KCl-1l.json	7390	2	1	0	0	0	0	0	0	149	0	0	0	0	0	0	0	0	0	0	14	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-PerfGl-NaCl-KCl-500ml.json	7164	1	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	13	19	0	0	0	0	0	1
fsh-generated/resources/Bundle-Presc-SolPrPerf-BIONOLYTE-G5-500mL-Sur12h.json	3768	1	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-MultiLine-Presc-Alt-METFORMINE-GLICLAZIDE.json	12611	3	10	0	0	0	0	0	1	49	0	0	0	0	0	0	0	0	0	0	23	21	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-DOLIPRANE-Interpret.json	4068	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	10	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-DOLIPRANE.json	4209	1	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	8	11	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Morphine-PCA.json	7852	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Paracetamol-SiDouleur.json	9471	2	5	0	0	0	0	0	1	622	0	0	0	0	0	0	0	0	0	0	18	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Paracetamol.json	9727	3	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	19	21	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-perfusion-6-composants.json	16026	2	2	0	0	0	0	0	1	310	0	0	0	0	0	0	0	0	0	0	27	22	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-additional-action-relationship-type.json	866	1	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	4	55	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-additional-when-codes-cs.json	3090	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	46	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-note-scope-codes.json	1617	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	36	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-uf-role-codes.json	875	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	3	26	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Forme-ConceptMap.json	147667	20	0	0	0	0	0	0	13	56430	0	0	0	0	0	0	0	1	0	0	132	313	0	0	0	13	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Unite-ConceptMap.json	25921	4	0	0	0	0	0	0	2	19456	0	0	0	0	0	0	0	0	0	0	25	107	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Voie-ConceptMap.json	32090	5	0	0	0	0	0	0	3	1276	0	0	0	0	0	0	0	0	0	0	31	81	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-gender-conceptmap.json	1938	1	0	0	0	0	0	0	1	408	0	0	0	0	0	0	0	0	0	0	10	21	0	1	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-observation-conceptmap.json	18349	2	0	0	0	0	0	0	1	393	0	0	0	0	0	0	0	0	0	0	28	48	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-dosageinstruction-conceptmap.json	170319	14	0	0	0	0	0	0	9	421	0	0	0	0	0	0	0	1	0	0	202	229	0	0	0	11	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-encounter-conceptmap.json	1691	1	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	5	19	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationcomp-conceptmap.json	3424	1	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	0	0	0	6	19	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationnoncompound-conceptmap.json	22889	3	0	0	0	0	0	0	1	192	0	0	0	0	0	0	0	0	0	0	30	55	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationrequest-conceptmap.json	45463	4	0	0	1	0	0	0	3	12	0	0	0	0	0	0	0	0	0	0	54	66	0	0	0	22	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-avec-INS-conceptmap.json	9677	2	0	0	0	0	0	0	0	323	0	0	0	0	0	0	0	0	0	0	14	33	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-id-seul-conceptmap.json	1587	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	4	17	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-sans-INS-conceptmap.json	7372	1	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	12	25	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-practitioner-id-seul-conceptmap.json	1543	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	17	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-practitioner-identite-conceptmap.json	4965	1	0	0	0	0	0	0	0	187	0	0	0	0	0	0	0	1	0	0	9	20	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrRangeMedication.json	1966	2	0	13	0	0	0	0	1	51	0	0	0	0	0	0	0	0	0	0	14	537	0	0	0	1	1	1
fsh-generated/resources/StructureDefinition-FrRatioMedication.json	1623	1	0	9	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	149	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrSimpleQuantityMedication.json	2408	1	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-additional-action-relationship.json	1766	1	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	14	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-additional-when-values.json	1621	0	0	7	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-basis-of-dose-component.json	1973	1	0	8	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-drug-characteristic.json	3532	2	0	15	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	36	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-inpatient-medicationrequest.json	3655	1	0	376	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	155	605	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-is-vehicle.json	1463	1	0	10	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-ligne-prescription.json	5230	1	0	7	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	23	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medication-compound.json	4087	1	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	52	152	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-medication-noncompound.json	8096	2	0	21	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	75	199	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-medication.json	4361	1	0	17	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	45	137	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-medicationrequest-note-scope.json	1637	2	0	6	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	14	109	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-medicationrequest.json	11713	2	0	3	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	161	424	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-mp-substance.json	2194	1	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	78	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-observation-for-prescription.json	1213	1	0	24	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	65	233	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-posologie.json	15623	2	0	14	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	64	158	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-prescription-bundle-for-example.json	1669	1	0	19	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	54	164	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-requestgroup-for-prescription.json	1933	1	0	22	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	64	185	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-treatment-intent.json	1858	1	0	5	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	16	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-uf-role.json	1543	1	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	74	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrMethodOfAdministration.json	673	1	0	0	0	0	0	0	0	548	0	0	0	0	0	0	0	0	0	0	4	347	0	0	0	10	0	0
fsh-generated/resources/ValueSet-fr-additional-action-relationship-type-value-set.json	887	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-additional-when-codes-vs.json	814	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-inpatient-medication-code.json	827	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	4	233	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-medication-code.json	945	1	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	5	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-mp-dose-form.json	622	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	159	0	0	0	9	0	0
fsh-generated/resources/ValueSet-fr-note-scope-codes-vs.json	774	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-route-of-administration.json	674	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	159	0	0	0	14	0	0
fsh-generated/resources/ValueSet-fr-substance-code.json	708	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	3	212	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-treatment-intent.json	868	1	0	0	0	0	0	0	0	1040	0	0	0	0	0	0	0	0	0	0	4	471	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-uf-role-code-for-prescription.json	724	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	20	0	0	0	1	0	0
/input/includes/markdown-link-references.md	104	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	10439	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	3609	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/PN13-prescription-DC.md	8144	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/prescription-Document.md	100	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/transformation-FHIR-vers-PN13.md	250	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/transformationPN13-FHIR-Intro.md	1567	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	8578	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
