Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Bundle-HAS-32-2-Presc-ULTIBRO-BREEZ.json	2857	1	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	7	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-33-Presc-VERSATIS.json	2205	1	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	6	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-MultiLine-Presc-METFORMINE-GLICLAZIDE.json	5771	1	5	0	0	0	0	0	1	17	0	0	0	0	0	0	0	1	0	0	13	33	0	0	0	0	0	0
fsh-generated/resources/Bundle-MultiLine-Presc-METHOTREXATE-LEDERFOLINE.json	5548	2	2	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	13	36	0	0	0	0	0	0
fsh-generated/resources/Bundle-MultiLine-Presc-Sucralfate-Paracetamol.json	6070	2	1	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	13	32	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-BISOPROLOL-SANDOZ-DosesRationnelles.json	4029	2	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	10	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Betamethasone-ApplCut.json	2971	1	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	11	21	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-DoseDiffParHoraire.json	3307	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	24	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-SiDouleur-MaxPrise-DelaisMin.json	3497	2	2	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	11	23	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-TL6h-MedCodeableConcept.json	2354	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-TLMardisVendredis.json	2456	1	1	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	8	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CODOLIPRANE-MedCodeableConcept.json	2753	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	8	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Capecitabine-Dose-Calculee.json	3689	2	1	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-DIPROSONE-AppCut.json	4056	1	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	8	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-DOLIPRANE-20DoseParKG.json	3960	1	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	9	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-EFFERALGAN.json	4062	2	1	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	8	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Fentanyl-patch72h-TL3j.json	3819	1	1	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	9	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MATRIFEN-patch-TL72h.json	4014	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	8	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MV-PerfGl-NaCl-KCl.json	2606	1	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	9	67	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Methylpredinosolone-DosesEvolutives.json	4807	2	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	12	30	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MiniperfCefotaxime-En20min-Pdt3j.json	6225	2	2	0	0	0	0	0	1	151	0	0	0	0	0	0	0	0	0	0	14	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MiniperfCefotaxime-En20min-Pdt4j.json	5969	2	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-NICORETTESKIN-patch.json	4091	1	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Nicotine-15mgPar16h.json	2782	1	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	7	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol-DoseEvolutive.json	3666	1	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	8	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol-SiDouleur-MaxPrise-DelaisMin.json	3874	2	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	9	24	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol-TL6h.json	2678	1	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	25	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol.json	2693	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	6	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-ParacetamolCodeine-500mg30mg.json	4153	2	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	9	20	0	0	0	0	0	1
fsh-generated/resources/Bundle-Presc-PerfDobutamine-Qsp40mL.json	6338	2	1	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-PerfGl-NaCl-KCl-1l.json	7390	2	1	0	0	0	0	0	1	161	0	0	0	0	0	0	0	0	0	0	16	27	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-PerfGl-NaCl-KCl-500ml.json	7164	2	1	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	14	31	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-SolPrPerf-BIONOLYTE-G5-500mL-Sur12h.json	3768	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-MultiLine-Presc-Alt-METFORMINE-GLICLAZIDE.json	12611	3	7	0	0	0	0	0	2	52	0	0	0	0	0	0	0	0	0	0	24	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-DOLIPRANE-Interpret.json	4068	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-DOLIPRANE.json	4209	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Morphine-PCA.json	7852	2	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Paracetamol-SiDouleur.json	9471	3	6	0	0	0	0	0	1	606	0	0	0	0	0	0	0	0	0	0	20	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Paracetamol.json	9727	9	1	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	19	23	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-perfusion-6-composants.json	16026	6	3	0	1	0	0	0	1	292	0	0	0	0	0	0	0	1	0	0	35	20	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-additional-action-relationship-type.json	866	2	0	0	0	0	1	0	1	5	0	0	0	0	0	0	0	0	0	0	5	54	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-additional-when-codes-cs.json	3090	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	49	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-note-scope-codes.json	1617	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	41	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-uf-role-codes.json	875	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	30	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Forme-ConceptMap.json	147667	26	0	0	0	0	0	0	17	56062	0	0	0	0	0	0	0	1	0	0	293	370	0	0	0	13	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Unite-ConceptMap.json	25921	7	0	0	0	0	0	0	4	18294	0	0	0	0	0	0	0	0	0	0	59	109	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Voie-ConceptMap.json	32090	8	0	0	0	0	0	0	3	1232	0	0	0	0	0	0	0	0	0	0	61	92	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-gender-conceptmap.json	1938	1	0	0	0	0	0	0	1	404	0	0	0	0	0	0	0	0	0	0	9	23	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-observation-conceptmap.json	18349	4	0	0	0	0	0	0	1	363	0	0	0	0	0	0	0	0	0	0	47	55	0	1	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-dosageinstruction-conceptmap.json	170319	20	0	0	0	0	0	0	10	443	0	0	0	0	0	0	0	1	0	0	307	223	0	0	0	11	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-encounter-conceptmap.json	1691	2	0	0	0	0	0	0	1	176	0	0	0	0	0	0	0	0	0	0	8	20	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationcomp-conceptmap.json	3424	2	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	9	23	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationnoncompound-conceptmap.json	22889	3	0	0	0	0	0	0	1	183	0	0	0	0	0	0	0	0	0	0	50	43	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationrequest-conceptmap.json	45463	6	0	0	0	0	0	0	3	16	0	0	0	0	0	0	0	0	0	0	93	65	0	0	0	4	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-avec-INS-conceptmap.json	9677	3	0	0	0	0	0	0	1	182	0	0	0	0	0	0	0	0	0	0	25	34	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-id-seul-conceptmap.json	1587	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	18	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-sans-INS-conceptmap.json	7372	1	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	20	27	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-practitioner-id-seul-conceptmap.json	1543	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	6	18	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-practitioner-identite-conceptmap.json	4965	1	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	0	0	0	15	25	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FrRangeMedication.json	1966	2	0	14	1	0	0	0	0	48	0	0	1	0	0	0	0	0	0	0	25	496	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrRatioMedication.json	1623	1	0	9	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	109	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FrSimpleQuantityMedication.json	2408	1	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	27	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-additional-action-relationship.json	1766	1	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	24	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-additional-when-values.json	1621	1	0	8	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	25	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-basis-of-dose-component.json	1973	1	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	25	75	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-drug-characteristic.json	3532	2	0	16	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	66	115	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-inpatient-medicationrequest.json	3655	1	0	372	0	0	0	0	0	49	0	0	0	0	0	0	0	3	0	0	283	537	0	0	0	13	1	2
fsh-generated/resources/StructureDefinition-fr-is-vehicle.json	1463	1	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-ligne-prescription.json	5230	2	0	7	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	40	76	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-medication-compound.json	4087	1	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	83	114	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-medication-noncompound.json	8096	2	0	22	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	104	156	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-medication.json	4361	2	0	18	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	77	99	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-medicationrequest-note-scope.json	1637	1	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	59	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-medicationrequest.json	11713	3	0	4	0	0	0	0	0	74	0	0	1	0	0	0	0	2	0	0	296	339	0	0	0	35	0	1
fsh-generated/resources/StructureDefinition-fr-mp-substance.json	2194	2	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-observation-for-prescription.json	1213	0	0	26	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	104	175	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-posologie.json	15623	4	0	15	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	112	116	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-prescription-bundle-for-example.json	1669	1	0	22	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	87	129	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-requestgroup-for-prescription.json	1933	1	0	24	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	103	224	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-treatment-intent.json	1858	1	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-uf-role.json	1543	1	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	25	55	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrMethodOfAdministration.json	673	1	0	0	0	0	0	0	0	453	0	0	0	0	0	0	0	0	0	0	5	238	0	0	0	9	0	0
fsh-generated/resources/ValueSet-fr-additional-action-relationship-type-value-set.json	887	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	6	23	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-additional-when-codes-vs.json	814	1	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-inpatient-medication-code.json	827	1	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	6	234	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-code.json	945	1	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	7	39	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-mp-dose-form.json	622	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	183	0	0	0	11	0	0
fsh-generated/resources/ValueSet-fr-note-scope-codes-vs.json	774	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-route-of-administration.json	674	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	247	0	0	0	11	0	0
fsh-generated/resources/ValueSet-fr-substance-code.json	708	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	5	217	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-treatment-intent.json	868	1	0	0	0	0	0	0	0	1460	0	0	0	0	0	0	0	0	0	0	6	488	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-uf-role-code-for-prescription.json	724	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	25	0	0	0	0	0	0
/input/includes/markdown-link-references.md	104	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	10439	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	3701	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/PN13-prescription-DC.md	8144	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/prescription-Document.md	100	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/transformation-FHIR-vers-PN13.md	250	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/transformationPN13-FHIR-Intro.md	1567	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	8709	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
